,0,1,2,3,4,5,6,7
1252,0.23976132,0.19624877,0.2753441,0.41064683,0.0,0.24736224,0.0009855771,0.32991117
1253,0.14485674,0.18024577,0.17085855,0.21959835,0.0,0.14311709,0.0005056908,0.06815237
1254,0.12599383,0.17188436,0.13840587,0.2399396,0.0,0.14212154,0.00028349983,0.06511844
1255,0.15662135,0.19221567,0.1559708,0.22563013,0.0,0.15810739,0.00029901307,0.07362219
1256,0.17686397,0.20542505,0.18739612,0.18748254,0.0,0.16127531,0.00038998888,0.07957583
1257,0.13119388,0.176374,0.1323151,0.244317,0.0,0.14349613,0.0003064001,0.06797678
1258,0.15265228,0.19017497,0.15760282,0.22046387,0.0,0.15314695,0.00031156262,0.07186859
1259,0.16050358,0.19682656,0.18198204,0.22168142,0.0,0.16181208,0.000206622,0.0764624
1260,0.1473852,0.1880735,0.15055338,0.24703312,0.0,0.15697894,9.420933e-05,0.072864704
1261,0.11350153,0.16118963,0.16544925,0.2246753,0.0,0.12543365,0.0005534263,0.064773805
1262,0.22854671,0.26092798,0.19125575,0.33323026,0.0,0.24074796,0.0015929261,0.26652095
1263,0.12703963,0.1578139,0.13390203,0.25512108,0.0,0.13696648,0.00023518884,0.059630908
1264,0.13298656,0.18662861,0.124909714,0.26664987,0.0,0.15077248,8.24201e-05,0.0668002
1265,0.13938676,0.16003335,0.16566251,0.22613111,0.0,0.14302142,0.00033642707,0.07036849
1266,0.29274768,0.28856674,0.53793544,0.22454822,0.0,0.32087213,6.580042e-05,0.34733066
1267,0.273337,0.35063687,0.6662167,0.1729849,0.0,0.42673567,0.0,0.37560114
1268,0.33835968,0.5104125,0.5179519,0.13609767,0.0,0.38089782,0.0014719716,0.32648143
1269,0.16452913,0.21363033,0.16582711,0.2336069,0.0,0.16739199,0.00017172049,0.07944272
1270,0.12434259,0.19008996,0.26022732,0.14690977,0.0,0.13515602,0.0010690547,0.11919951
1271,0.19050454,0.26028138,0.30921695,0.16053419,0.0,0.19795018,0.0013285661,0.18232663
1272,0.120560475,0.1487668,0.13683002,0.25205582,0.0,0.13266985,0.00019016815,0.0625161
1273,0.14478901,0.19820414,0.14653991,0.24529266,0.0,0.16089182,7.740774e-05,0.07556956
1274,0.16659336,0.20009062,0.18626685,0.20476824,0.0,0.1650535,0.00028632532,0.08061516
1275,0.09491228,0.09576857,0.21917337,0.16406009,0.0,0.08438944,0.0010652939,0.10072045
1276,0.16196083,0.16967922,0.19822232,0.20455214,0.0,0.15235063,0.00031775143,0.08103558
1277,0.13702329,0.17699797,0.13076575,0.2674647,0.0,0.14774673,0.00013670672,0.06982574
1278,0.16416483,0.1888852,0.17457463,0.20689127,0.0,0.15432017,0.0003475264,0.074818455
1279,0.27368134,0.38074002,0.24992849,0.13597938,0.0,0.28848964,0.0006349143,0.35157654
1280,0.14703597,0.19966125,0.15108599,0.25980002,0.0,0.16414192,0.000107823806,0.08142608
1281,0.15681273,0.17559956,0.16074951,0.22220635,0.0,0.14914508,0.00033544574,0.073451035
1282,0.10935715,0.13727044,0.13526323,0.25405192,0.0,0.12175559,0.00028227436,0.048505172
1283,0.13371077,0.19242442,0.13399158,0.25490353,0.0,0.15625949,1.8345116e-05,0.07464943
1284,0.13621104,0.16734578,0.13830727,0.25022677,0.0,0.1454489,0.00014080074,0.06671161
1285,0.10627287,0.1397326,0.13495444,0.23908451,0.0,0.12768279,0.00023883753,0.061475135
1286,0.15141277,0.19552593,0.16534607,0.22480163,0.0,0.15340981,0.00019890454,0.07177488
1287,0.15902002,0.18385877,0.17188646,0.22340977,0.0,0.15855488,0.00030113859,0.07864577
1288,0.13404392,0.16031362,0.14016931,0.24468797,0.0,0.13608925,0.0003222002,0.067718565
1289,0.15804808,0.17259493,0.16810179,0.21829927,0.0,0.14974265,0.00040481822,0.07513378
1290,0.15399492,0.18002109,0.16080071,0.2168735,0.0,0.1547908,0.00029414473,0.07674263
1291,0.09397385,0.11335846,0.15327694,0.21442857,0.0,0.10517724,0.00084651954,0.05544743
1292,0.1240265,0.15070362,0.13332573,0.26515833,0.0,0.13641547,0.00011272251,0.06339686
1293,0.14079626,0.18716578,0.15164721,0.23811466,0.0,0.1511889,0.0002277974,0.07548295
1294,0.14878772,0.17634173,0.15042655,0.21930012,0.0,0.14879493,0.00036603576,0.074095555
1295,0.14522746,0.18296726,0.15038474,0.22717208,0.0,0.15477161,0.00030990745,0.07568661
1296,0.14899248,0.20242855,0.1454669,0.22935966,0.0,0.16253348,0.0002908844,0.07989186
1297,0.21360941,0.3282689,0.47893387,0.285792,0.0,0.3592972,0.0013918881,0.38881874
1298,0.15296523,0.16808106,0.17382132,0.23161736,0.0,0.14692853,0.00032996706,0.07366606
1299,0.12437971,0.17047158,0.14626452,0.24150479,0.0,0.13746941,0.0002850744,0.05956746
1300,0.14744307,0.1611683,0.15835081,0.22462487,0.0,0.14407147,0.0003873107,0.07092016
1301,0.1630199,0.19805904,0.17393528,0.21932974,0.0,0.16420992,0.00023680236,0.079666324
1302,0.14604074,0.16566648,0.15632193,0.23324332,0.0,0.14318466,0.00035662064,0.07107431
1303,0.13768762,0.19119912,0.14968681,0.23946506,0.0,0.15478924,0.00016855256,0.072931476
1304,0.11155178,0.15842138,0.1114852,0.27667022,0.0,0.13473634,0.00014927569,0.06133204
1305,0.16426153,0.1886211,0.1824141,0.20996313,0.0,0.16157512,0.0003385491,0.07710711
1306,0.33025974,0.36031136,0.13955954,0.0846025,0.0,0.26906705,0.0007230453,0.21039058
1307,0.05436066,0.22686699,0.37319204,0.28235582,2.4622612e-05,0.23010702,0.0,0.35645002
1308,0.14970396,0.16739158,0.15720156,0.21640095,0.0,0.1439328,0.00042698285,0.07067289
1309,0.14298204,0.18512496,0.14669766,0.23434356,0.0,0.15115066,0.00024326876,0.06960226
1310,0.15663764,0.18944333,0.15847959,0.22928876,0.0,0.15901598,0.00025361005,0.07604056
1311,0.37999806,0.2781866,0.3026807,0.21566209,0.0,0.28187206,0.002003832,0.29034814
1312,0.16075692,0.19254906,0.1686601,0.21900013,0.0,0.1633201,0.00026096829,0.08218901
1313,0.14299479,0.17705646,0.16832384,0.23451075,0.0,0.14345892,0.00030811323,0.06865771
1314,0.16168274,0.2031465,0.16492088,0.21633038,0.0,0.16077378,0.00019514473,0.07873477
1315,0.16593745,0.1963886,0.16532224,0.2236523,0.0,0.16143487,0.0003324975,0.083063066
1316,0.1447003,0.1767282,0.15609838,0.24092847,0.0,0.15196587,0.00022230292,0.075713016
1317,0.09551072,0.13682626,0.11217809,0.2695055,0.0,0.11576666,0.00026361182,0.046403356
1318,0.32867578,0.3818216,0.41824603,0.13722278,0.0,0.35677516,0.0,0.2763251
1319,0.16260538,0.18617405,0.180006,0.20828074,0.0,0.15020815,0.0004880071,0.074917905
1320,0.1287489,0.15455756,0.14202774,0.24798349,0.0,0.14051458,0.00020548099,0.06893888
1321,0.16158564,0.18466198,0.1681351,0.21978089,0.0,0.15609412,0.00037234422,0.08126313
1322,0.13736396,0.18004353,0.14049394,0.24272025,0.0,0.14698114,0.00024881226,0.06342391
1323,0.0,0.08362146,0.17286606,0.39739072,0.0,0.029312626,0.0,0.13527995
1324,0.15043342,0.26886234,0.3080487,0.18576527,0.0,0.24339385,0.0009395612,0.24456933
1325,0.32157457,0.28819868,0.20114174,0.110583246,0.0,0.17801078,0.0011946429,0.27757892
1326,0.13950688,0.18611845,0.1284176,0.26328596,0.0,0.14835303,0.00026679537,0.063834906
1327,0.26990834,0.0,0.38281754,0.41524336,0.0,0.08087501,0.0,0.21483581
1328,0.12049256,0.16707785,0.12621379,0.24766278,0.0,0.13307911,0.00022666054,0.05593814
1329,0.11651924,0.14932083,0.14443195,0.23120216,0.0,0.12108217,0.00036978477,0.054085135
1330,0.17686397,0.20542505,0.18739612,0.18748254,0.0,0.16127531,0.00038998888,0.07957583
1331,0.1267162,0.16733421,0.1388122,0.25321898,0.0,0.14353459,0.000111444686,0.07023928
1332,0.1559548,0.17491491,0.16241504,0.21908528,0.0,0.14756866,0.00040529438,0.073353045
1333,0.14554383,0.1633758,0.16128673,0.22644642,0.0,0.13311708,0.00054171117,0.06098771
1334,0.13248277,0.15552182,0.1461428,0.22869143,0.0,0.12885027,0.00041042193,0.05637762
1335,0.13865878,0.17657544,0.13217428,0.25175017,0.0,0.14977244,0.00015209935,0.067311995
1336,0.18257092,0.28217983,0.20616989,0.081107065,0.0,0.25707826,0.0,0.24830984
1337,0.07937701,0.12049424,0.20054947,0.15886995,0.0,0.09624863,0.0009703767,0.081421874
1338,0.1371062,0.17062482,0.16074713,0.21558636,0.0,0.13808516,0.00033422915,0.060420223
1339,0.15736239,0.18648343,0.16994932,0.21002798,0.0,0.1557226,0.0002798618,0.07851167
1340,0.14061347,0.1893994,0.13937242,0.24323681,0.0,0.15979706,0.00010529116,0.076969445
1341,0.15805398,0.19628766,0.16603217,0.21839964,0.0,0.15916921,0.00031980258,0.07724116
1342,0.3135855,0.40399793,0.4027774,0.15861315,0.0,0.38020146,0.0,0.3507807
1343,0.14086904,0.15456998,0.15389262,0.24550238,0.0,0.13624044,0.00022411469,0.064373314
1344,0.14893167,0.18094797,0.16378449,0.23464745,0.0,0.15818895,0.00021857466,0.078930266
1345,0.227996,0.34498286,0.39683327,0.35704127,0.0,0.12257653,0.0,0.34372973
1346,0.16488375,0.18491904,0.20300971,0.20043105,0.0,0.1540813,0.0005762824,0.07594796
1347,0.13970533,0.168144,0.1508141,0.22659045,0.0,0.13488516,0.00035749053,0.058269992
1348,0.13036077,0.1634817,0.13192084,0.25556767,0.0,0.1403198,0.00027667196,0.069589995
1349,0.14610031,0.16568282,0.1436916,0.23904976,0.0,0.13940886,0.0004064251,0.063895725
1350,0.1388634,0.1659848,0.14712594,0.2449413,0.0,0.142199,0.0003102957,0.06529123
1351,0.1428177,0.17506205,0.14710154,0.23813826,0.0,0.148236,0.00032901543,0.06794693
1352,0.16268702,0.18787028,0.17772822,0.20685169,0.0,0.16088136,0.0003234145,0.07886023
1353,0.14847948,0.17738296,0.17864111,0.20623896,0.0,0.1431093,0.00036410528,0.06716741
1354,0.14494523,0.17856933,0.14970602,0.22764573,0.0,0.14665978,0.00025856166,0.07279473
1355,0.15805304,0.1928054,0.16434981,0.21854487,0.0,0.16253194,0.0002733669,0.078479625
1356,0.15124847,0.18461405,0.1507522,0.2298646,0.0,0.15251882,0.00029147277,0.072963126
1357,0.14178863,0.18660106,0.14214309,0.25571558,0.0,0.15396856,0.00017066309,0.072647
1358,0.1690338,0.20169252,0.1702459,0.21276164,0.0,0.1629651,0.00027288956,0.081045456
1359,0.14162083,0.17166261,0.15566449,0.23370299,0.0,0.14319317,0.0003579118,0.07273202
1360,0.14298204,0.18512496,0.14669766,0.23434356,0.0,0.15115066,0.00024326876,0.06960226
1361,0.1577446,0.20824616,0.17415223,0.195883,0.0,0.1565542,0.00042658442,0.07714209
1362,0.13450788,0.16540997,0.15135486,0.23552766,0.0,0.13993432,0.00040746556,0.06482212
1363,0.13584083,0.17228632,0.14636938,0.2419293,0.0,0.14459454,0.00033650247,0.06404101
1364,0.1538348,0.1840665,0.16051364,0.21150142,0.0,0.14827926,0.0003777225,0.069219925
1365,0.1993333,0.27807358,0.33107245,0.12725371,0.0,0.23754844,0.00080283795,0.22598863
1366,0.19570573,0.22738098,0.21239446,0.1842761,0.0,0.17976604,0.00029598127,0.09382647
1367,0.1449429,0.16865183,0.16681677,0.22926655,0.0,0.15019463,0.00031276757,0.069430195
1368,0.24818112,0.13992003,0.0,0.22628376,0.0,0.10201484,0.0009908461,0.13691685
1369,0.14578915,0.18294019,0.14688484,0.23778218,0.0,0.15056182,0.00015698725,0.074130096
1370,0.481112,0.5127901,0.4729477,0.17735356,0.0,0.48362613,0.0,0.41129386
1371,0.16396011,0.18212116,0.15532432,0.22334501,0.0,0.15674464,0.00035878658,0.078790255
1372,0.14373265,0.17749211,0.13827386,0.23953453,0.0,0.15024967,0.00016871674,0.073344894
1373,0.06829563,0.51796705,0.0,0.32748416,2.482361e-05,0.081622094,0.0004695793,0.25472653
1374,0.19396974,0.22464882,0.20100556,0.18689138,0.0,0.18423529,0.00031016133,0.09776939
1375,0.14896819,0.18563889,0.14517695,0.23116216,0.0,0.14932908,0.00032142736,0.06897662
1376,0.1553123,0.17236291,0.16646619,0.22806257,0.0,0.1503585,0.00034225103,0.076025024
1377,0.12129621,0.16490602,0.13138539,0.27057916,0.0,0.1430254,0.00013120574,0.06631638
1378,0.16416483,0.1888852,0.17457463,0.20689127,0.0,0.15432017,0.0003475264,0.074818455
1379,0.072866,0.10499681,0.14903186,0.09840752,0.0,0.085278176,0.00085859146,0.092895396
1380,0.5458921,0.2371505,0.20197509,0.25399128,0.0,0.33752927,0.0016578594,0.29865578
1381,0.07503535,0.10191533,0.09243926,0.28394958,0.0,0.088069595,0.00027881004,0.04690881
1382,0.1005544,0.15679699,0.10283663,0.28861475,0.0,0.12925929,0.00012355749,0.055456676
1383,0.14329666,0.19623858,0.1465862,0.2400496,0.0,0.15377565,0.00025647815,0.068863146
1384,0.1523557,0.17730296,0.15654895,0.21998298,0.0,0.14923714,0.0003454168,0.076058805
1385,0.18012993,0.19195445,0.20818096,0.18972237,0.0,0.16217355,0.00048233135,0.08238546
1386,0.11849044,0.15494213,0.12627336,0.2526952,0.0,0.12955317,0.0003220983,0.058010608
1387,0.15332861,0.18956749,0.15622915,0.23101991,0.0,0.1559148,0.0002802823,0.0711237
1388,0.15615195,0.18634664,0.1572252,0.21925038,0.0,0.1522516,0.0004082241,0.073649585
1389,0.10965611,0.15429156,0.12089575,0.27401158,0.0,0.1320211,8.5751e-05,0.05749023
1390,0.17036535,0.20651971,0.19130282,0.18152004,0.0,0.16600232,0.00039621568,0.07816956
1391,0.19432811,0.21418639,0.20742507,0.18240356,0.0,0.1741785,0.0004934461,0.08951285
1392,0.3192767,0.11234564,0.0,0.3818572,0.0,0.06091681,0.0010182023,0.09889735
1393,0.15002134,0.20522617,0.13722621,0.26820818,0.0,0.16311997,0.000100215184,0.07571783
1394,0.14655061,0.18907832,0.13845529,0.24728411,0.0,0.158424,0.00019828568,0.07896576
1395,0.13312036,0.4134681,0.5820299,0.2667994,0.0,0.40897954,0.0006653532,0.45863548
1396,0.34219933,0.27242756,0.27256334,0.19068712,0.0,0.31985453,0.00063001487,0.26442575
1397,0.14104426,0.17390157,0.14643411,0.2400001,0.0,0.14912252,0.00017301485,0.07036677
1398,0.47692078,0.3977328,0.40191725,0.11331601,0.0,0.39042634,0.0010497906,0.33731177
1399,0.14974155,0.192886,0.15013199,0.23296499,0.0,0.1555114,0.0002359442,0.07711949
1400,0.18066752,0.20562254,0.18447344,0.19862983,0.0,0.16674228,0.00026169297,0.08973806
1401,0.14899248,0.20242855,0.1454669,0.22935966,0.0,0.16253348,0.0002908844,0.07989186
1402,0.15345548,0.19989431,0.15065692,0.24597657,0.0,0.16703592,0.0001595704,0.08000572
1403,0.1505915,0.18757479,0.14721818,0.2306442,0.0,0.15504833,0.00038540296,0.07637497
1404,0.09889902,0.12929344,0.114416756,0.27414444,0.0,0.12033755,0.0002645405,0.05032959
1405,0.5800468,0.22784682,0.23983358,0.5056283,0.0,0.36965507,0.0003706757,0.3933841
1406,0.39048874,0.13658932,0.2677877,0.3982759,0.0,0.2823527,0.0,0.41100967
1407,0.1519971,0.18406029,0.15645634,0.2246457,0.0,0.15210928,0.00033495913,0.07456602
1408,0.13782562,0.18823858,0.14481133,0.22956893,0.0,0.15447862,0.00026086607,0.07773229
1409,0.16057862,0.19248933,0.17286637,0.21878073,0.0,0.15847223,0.0002932157,0.07695345
1410,0.148557,0.17694934,0.17405814,0.21422032,0.0,0.14954041,0.0003514812,0.068803094
1411,0.13571031,0.1689686,0.14353429,0.24662799,0.0,0.14370477,0.00018753306,0.06448468
1412,0.12215408,0.14597417,0.12959631,0.2489427,0.0,0.12837604,0.00034631585,0.058400415
1413,0.14143899,0.17504898,0.14861535,0.23047727,0.0,0.14059284,0.0004123333,0.06789354
1414,0.13953853,0.15295656,0.16111498,0.23239711,0.0,0.14055283,0.00032906793,0.07409386
1415,0.14134948,0.18229851,0.15660448,0.24214372,0.0,0.15092458,0.00029397942,0.067840174
1416,0.14909656,0.1829431,0.15167461,0.23177582,0.0,0.15204109,0.0002718891,0.073845945
1417,0.148457,0.17104036,0.15204401,0.23437566,0.0,0.14642148,0.00033630346,0.072849534
1418,0.1486222,0.18650673,0.16537239,0.21274221,0.0,0.1467924,0.0003511273,0.06516993
1419,0.062915616,0.11315906,0.09150578,0.2975069,0.0,0.098788925,0.00018086814,0.038128927
1420,0.15748137,0.21255912,0.1541796,0.23218036,0.0,0.16502695,0.0002595853,0.07624402
1421,0.06148767,0.27388057,0.0,0.40557054,0.0,0.060542136,0.0,0.18672572
1422,0.16907865,0.19701888,0.16390581,0.20988205,0.0,0.16004305,0.00038884568,0.078169055
1423,0.15336615,0.18288104,0.17742246,0.20578414,0.0,0.14883031,0.00040478224,0.07514618
1424,0.13995914,0.18705063,0.14388081,0.24608734,0.0,0.15440343,0.00014724853,0.07567048
1425,0.16656764,0.19726463,0.18353616,0.19580022,0.0,0.16127135,0.0004214292,0.076330714
1426,0.16554146,0.19288833,0.16371824,0.21573457,0.0,0.15375306,0.00033603545,0.07313715
1427,0.14045607,0.19434085,0.15851991,0.21961832,0.0,0.15062194,0.00032030942,0.06926926
1428,0.13708949,0.09980388,0.3516961,0.34938878,0.0,0.1993322,0.0009655133,0.21577202
1429,0.27878255,0.22111934,0.1819288,0.20806152,0.0,0.26219457,0.0010176132,0.25658414
1430,0.16097076,0.2071302,0.16480859,0.21950445,0.0,0.16300008,0.00024407182,0.07528194
1431,0.13215183,0.18481646,0.13287467,0.25870052,0.0,0.15237515,4.9504346e-05,0.073145114
1432,0.14643545,0.17781092,0.1583355,0.22664118,0.0,0.14620529,0.00027003707,0.07187459
1433,0.12886466,0.17733847,0.13794513,0.2508297,0.0,0.14851725,0.00020238585,0.07078699
1434,0.26515478,0.15337263,0.3645674,0.34896058,0.0,0.18574709,0.00014941597,0.22642443
1435,0.14153808,0.19062153,0.15236704,0.24004412,0.0,0.155872,0.00024671046,0.073269196
1436,1.0295658,0.61233705,0.28243428,0.38901195,0.0,0.3157137,0.0023174633,0.3436497
1437,0.09229774,0.12156811,0.123950675,0.25282675,0.0,0.10863921,0.00032298008,0.04696895
1438,0.16473989,0.20564277,0.1626355,0.21116596,0.0,0.16163565,0.00037938345,0.07891146
1439,0.31923968,0.40556538,0.326972,0.2223325,0.0,0.36121717,0.0014302405,0.29237676
1440,0.11687335,0.14515048,0.12224415,0.25886706,0.0,0.12760416,0.0003343349,0.058975838
1441,0.1603521,0.18831962,0.16713692,0.21763942,0.0,0.15874948,0.00023478366,0.078931965
1442,0.13738108,0.18391062,0.13800721,0.23790026,0.0,0.14384659,0.00029760032,0.06041348
1443,0.15010713,0.17712396,0.15546599,0.2302075,0.0,0.15127768,0.00024277359,0.073402725
1444,0.13669635,0.1807839,0.14235115,0.23442811,0.0,0.14951657,0.0002926651,0.06949809
1445,0.14860068,0.1980549,0.15028778,0.23037824,0.0,0.15646373,0.00016675534,0.071540646
1446,0.14914119,0.1750335,0.1537191,0.22919837,0.0,0.15009291,0.00028360306,0.0763461
1447,0.17776296,0.20583753,0.17626606,0.20317143,0.0,0.16437183,0.00039065536,0.08702869
1448,0.5718081,0.33029747,0.50997037,0.15331855,0.0,0.54948795,0.0009563212,0.5727709
1449,0.16452847,0.20056324,0.16817035,0.21681255,0.0,0.16491042,0.00016804121,0.082830586
1450,0.6162033,0.6014839,0.6578527,0.23444843,0.0,0.61840135,0.0,0.49493286
1451,0.1588008,0.18618746,0.17358734,0.20612675,0.0,0.15457045,0.00034976675,0.07308395
1452,0.16371031,0.19944987,0.16356492,0.22343373,0.0,0.15961127,0.0003275858,0.0793853
1453,0.15417925,0.17810887,0.15784755,0.22636971,0.0,0.15256914,0.0002769736,0.07773092
1454,0.28196952,0.09014872,0.15672465,0.3337573,0.0,0.09490487,0.0003513673,0.15787677
1455,0.1581908,0.21851017,0.1606842,0.22097251,0.0,0.1724116,0.00018805804,0.08419291
1456,0.14462624,0.2762614,0.3282683,0.18182403,0.0,0.27415147,1.0168944e-05,0.21311708
1457,0.2384715,0.27749962,0.32694218,0.25377113,0.0,0.28258333,0.0005072203,0.2242701
1458,0.12748,0.17102912,0.12996542,0.24484265,0.0,0.13805754,0.00026891843,0.060240485
1459,0.14554298,0.17151155,0.15326886,0.22853512,0.0,0.14427902,0.00035499514,0.0719906
1460,0.1453094,0.15679963,0.14876018,0.24504119,0.0,0.14006676,0.00047014642,0.06557642
1461,0.13486272,0.1743995,0.14528286,0.24925709,0.0,0.14940609,0.00021285526,0.06833565
1462,0.7252986,0.41660812,0.3181215,0.3736841,0.0,0.5094911,0.0011289163,0.5675714
1463,0.14123228,0.17935446,0.13825059,0.24703196,0.0,0.15358256,0.00026369817,0.07533107
1464,0.16655877,0.19829528,0.170275,0.20231456,0.0,0.15797698,0.00037254352,0.07873726
1465,0.15223292,0.18016954,0.16094409,0.21762991,0.0,0.1467181,0.00030487633,0.07157536
1466,0.18257092,0.28217983,0.20616989,0.081107065,0.0,0.25707826,0.0,0.24830984
1467,0.49453518,0.2716933,0.1995693,0.24216405,0.0,0.12169843,0.001203804,0.15722232
1468,0.10530759,0.12780038,0.115179,0.2689722,0.0,0.11818083,0.0002879445,0.06126322
1469,0.13846743,0.18534476,0.14758024,0.24625134,0.0,0.14964865,0.00024359231,0.06587647
1470,0.13433686,0.18276337,0.14332767,0.24205711,0.0,0.15006758,0.00023637741,0.06600681
1471,0.13200028,0.17606328,0.14054932,0.2337875,0.0,0.14677739,0.00046708784,0.072644226
1472,0.14769508,0.16838229,0.18843745,0.21070108,0.0,0.14615305,0.0007250264,0.0742611
1473,0.14126852,0.17014591,0.13872902,0.2359874,0.0,0.14502701,0.00025786526,0.06700233
1474,0.14195389,0.17546935,0.15931423,0.22296005,0.0,0.14684683,0.0002936353,0.06609032
1475,0.1770323,0.208148,0.18050341,0.19341496,0.0,0.16437812,0.00046394014,0.08218884
1476,0.15507765,0.17812121,0.16278547,0.22252592,0.0,0.14947814,0.00032841985,0.07259227
1477,0.15080568,0.17631942,0.15317522,0.23056859,0.0,0.15150346,0.00023246981,0.073515065
1478,0.15277691,0.18876706,0.16098349,0.22239259,0.0,0.1554214,0.00019914543,0.07452126
1479,0.14131123,0.169043,0.1627989,0.21907973,0.0,0.14362755,0.00042953037,0.07170867
1480,0.13600014,0.17265502,0.1297935,0.24766394,0.0,0.1469066,0.00019266165,0.06665168
1481,0.17219211,0.21979207,0.19201271,0.2002866,0.0,0.17184831,0.00027243182,0.08078357
1482,0.14751104,0.18809511,0.16129649,0.22249019,0.0,0.15780438,0.00025458063,0.07656845
1483,0.4392898,0.18620674,0.70441145,0.40160915,7.6353965e-05,0.1789683,0.0,0.4081704
1484,0.109733,0.15099393,0.107467696,0.2782353,0.0,0.12936166,0.00015679799,0.05342436
1485,0.14482802,0.18782084,0.14115943,0.25399578,0.0,0.15793508,0.00013630517,0.07670104
1486,0.14881465,0.18431602,0.15345873,0.22707397,0.0,0.14912708,0.00029405137,0.07064035
1487,0.13213028,0.15932164,0.14271651,0.2438322,0.0,0.13859819,0.00030237995,0.06337611
1488,0.15811206,0.2043764,0.1591191,0.24622998,0.0,0.16692604,0.00021135795,0.07754856
1489,0.053697925,0.16392799,0.05852086,0.14995992,9.980641e-05,0.08520008,5.0495764e-05,0.12918963
1490,0.1499015,0.17378823,0.1698211,0.2183097,0.0,0.15384476,0.00037321285,0.07609547
1491,0.15191507,0.1820895,0.17276143,0.22568655,0.0,0.15264854,0.00023964251,0.07353001
1492,0.13461275,0.18140253,0.14330588,0.2514966,0.0,0.15024509,0.00022667911,0.07194642
1493,0.14919983,0.19350381,0.16411768,0.23325309,0.0,0.1614427,0.00021714738,0.07423043
1494,0.1489582,0.19535731,0.13767876,0.23967615,0.0,0.15485622,0.00025855444,0.07200878
1495,0.11786397,0.15763952,0.12730193,0.24192977,0.0,0.12855051,0.00031799584,0.058904625
1496,0.14990929,0.18506749,0.17083,0.21847346,0.0,0.15553401,0.00030212107,0.0707201
1497,0.17049174,0.19413775,0.19714579,0.19162369,0.0,0.16139382,0.00036423633,0.07638904
1498,0.1315579,0.17797776,0.13508731,0.25528017,0.0,0.1481408,7.611746e-05,0.070747204
1499,0.101547234,0.13337946,0.12606452,0.25798458,0.0,0.11861001,0.0003159044,0.052250825
1500,0.38030058,0.25449067,0.14300661,0.18260294,0.0,0.1886418,0.0011609907,0.2292257
1501,0.23848145,0.26383677,0.27134034,0.19384012,0.0,0.26139534,0.0009878755,0.25688878
1502,0.13882248,0.18397804,0.15104158,0.23160747,0.0,0.1489056,0.00022292693,0.07094042
1503,0.15134603,0.19171523,0.15837105,0.24922705,0.0,0.15742102,0.00016578866,0.07198732
1504,0.13043088,0.15372697,0.15371086,0.23901296,0.0,0.1362286,0.00021587589,0.06472665
1505,0.11129683,0.1580747,0.11457844,0.27183717,0.0,0.13559489,0.000110396046,0.06189242
1506,0.16053875,0.19241825,0.16871257,0.2091811,0.0,0.15539706,0.0003337537,0.07840473
1507,0.11924775,0.15507688,0.11775168,0.26105517,0.0,0.13068041,0.00028796442,0.058931723
1508,0.15645465,0.19896193,0.17861898,0.20756927,0.0,0.14888059,0.00045330176,0.07130398
1509,0.15379576,0.18340741,0.15806527,0.21446067,0.0,0.15299329,0.00045009458,0.07833133
1510,0.1322393,0.18635902,0.12418063,0.25475392,0.0,0.14846967,0.00018502932,0.06397205
1511,0.1415534,0.18207633,0.14209369,0.24333811,0.0,0.149341,0.00020123596,0.068405144
1512,0.1655063,0.19031337,0.18469302,0.2055607,0.0,0.1584232,0.0003486949,0.08565546
1513,0.14047596,0.17855324,0.13361414,0.25070146,0.0,0.15245658,0.00016292933,0.07504301
1514,0.16907865,0.19701888,0.16390581,0.20988205,0.0,0.16004305,0.00038884568,0.078169055
1515,0.16022858,0.18914732,0.16847867,0.20426792,0.0,0.15456839,0.00038350665,0.07369985
1516,0.10598428,0.16034052,0.1147638,0.26882872,0.0,0.1314627,0.00020727472,0.054481216
1517,0.17006694,0.21082088,0.18681206,0.19088793,0.0,0.15882815,0.0003674487,0.07449085
1518,0.14194357,0.17749032,0.1597252,0.23164505,0.0,0.14520966,0.00027117666,0.0660044
1519,0.11832242,0.15349065,0.124266274,0.27210546,0.0,0.13620563,0.00011185325,0.06418892
1520,0.13948497,0.158673,0.14545399,0.24190998,0.0,0.14177345,0.00032739085,0.06960405
1521,0.12528697,0.1772241,0.14302336,0.2590777,0.0,0.15192129,9.390235e-05,0.07511598
1522,0.14283101,0.18237498,0.15352044,0.22811341,0.0,0.14973879,0.0002829383,0.07255192
1523,0.1507312,0.18430382,0.16096409,0.22857726,0.0,0.1549526,0.00028670565,0.07264213
1524,0.2400182,0.21478887,0.21549158,0.14220491,0.0,0.20993714,0.0018046618,0.1792476
1525,0.1848199,0.21939328,0.20443313,0.1774391,0.0,0.17320843,0.0004543744,0.08940776
1526,0.16782491,0.35133263,0.33488443,0.2947706,0.0,0.2790302,0.0004902066,0.26355493
1527,0.1371062,0.17062482,0.16074713,0.21558636,0.0,0.13808516,0.00033422915,0.060420223
1528,0.12774032,0.16552849,0.13864352,0.23879018,0.0,0.13599283,0.00038976315,0.061703123
1529,0.184377,0.20586915,0.19010474,0.2068305,0.0,0.16812573,0.00030260248,0.085220255
1530,0.15211532,0.18631835,0.15484576,0.22430494,0.0,0.1516266,0.00037396635,0.07352815
1531,0.12285612,0.16474292,0.14237179,0.24406108,0.0,0.14103462,0.00022393739,0.06334074
